DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.745438,13,-0.556,85.0,98.0,90.0,3.704,7.408,81.0,0.677,8.89,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.745438,14,-0.556,88.0,99.0,60.0,5.556,9.26,85.0,0.677,8.89,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.745438,15,-0.556,88.0,99.0,50.0,7.408,11.112,83.0,0.677,8.89,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.745438,16,-1.111,92.0,98.0,40.0,9.26,12.964,76.0,0.677,8.89,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.745438,17,-1.111,92.0,98.0,40.0,9.26,14.816,69.0,0.254,2.963,-1.344,94.0,0.0,0.0,36.0,0.0,0.0,1023.421
-0.745438,18,-1.111,88.0,98.0,40.0,9.26,16.668,58.0,0.254,2.963,,,,,,,,
-0.745438,19,-1.111,92.0,98.0,40.0,11.112,18.52,42.0,0.254,2.963,,,,,,,,
-0.745438,20,-1.111,92.0,97.0,40.0,11.112,18.52,26.0,0.254,2.963,,,,,,,,
-0.745438,21,-1.111,88.0,96.0,40.0,11.112,18.52,24.0,0.254,2.963,,,,,,,,
-0.745438,22,-1.111,88.0,95.0,40.0,12.964,20.372,21.0,0.254,2.963,,,,,,,,
-0.745438,23,-1.667,92.0,97.0,40.0,11.112,20.372,22.0,0.0,0.0,,,,,,,,
-0.745438,24,-1.111,88.0,96.0,50.0,11.112,20.372,22.0,0.0,0.0,,,,,,,,
-0.745438,25,-0.556,88.0,94.0,50.0,12.964,22.224,22.0,0.0,0.0,,,,,,,,
-0.745438,26,0.0,88.0,93.0,60.0,12.964,22.224,20.0,0.0,0.0,,,,,,,,
-0.745438,27,0.0,88.0,95.0,60.0,12.964,22.224,20.0,0.0,0.0,,,,,,,,
-0.745438,28,0.556,89.0,97.0,60.0,14.816,25.928,20.0,0.0,0.0,,,,,,,,
-0.745438,29,1.111,89.0,99.0,60.0,14.816,25.928,31.0,0.085,0.0,,,,,,,,
-0.745438,30,1.111,89.0,99.0,60.0,14.816,25.928,31.0,0.085,0.0,,,,,,,,
-0.745438,31,1.667,85.0,99.0,70.0,14.816,25.928,31.0,0.085,0.0,,,,,,,,
-0.745438,32,1.667,85.0,99.0,80.0,14.816,25.928,36.0,0.085,0.0,,,,,,,,
-0.745438,33,1.667,85.0,99.0,80.0,14.816,24.076,36.0,0.085,0.0,,,,,,,,
-0.745438,34,1.111,89.0,99.0,80.0,12.964,24.076,36.0,0.085,0.0,,,,,,,,
-0.745438,35,1.111,89.0,100.0,80.0,12.964,24.076,78.0,1.228,0.0,,,,,,,,
-0.745438,36,1.111,92.0,100.0,80.0,12.964,22.224,78.0,1.228,0.0,,,,,,,,
-0.745438,37,1.111,92.0,100.0,80.0,12.964,24.076,78.0,1.228,0.0,,,,,,,,
-0.745438,38,1.111,96.0,100.0,90.0,14.816,24.076,94.0,1.228,0.0,,,,,,,,
-0.745438,39,1.667,92.0,100.0,90.0,12.964,22.224,94.0,1.228,0.0,,,,,,,,
-0.745438,40,1.667,96.0,100.0,90.0,12.964,22.224,94.0,1.228,0.0,,,,,,,,
-0.745438,41,2.222,96.0,100.0,90.0,12.964,22.224,97.0,0.593,0.0,,,,,,,,
-0.745438,42,2.222,96.0,100.0,90.0,12.964,22.224,97.0,0.593,0.0,,,,,,,,
-0.745438,43,2.778,96.0,100.0,90.0,11.112,20.372,97.0,0.593,0.0,,,,,,,,
-0.745438,44,3.333,92.0,100.0,90.0,11.112,20.372,94.0,0.593,0.0,,,,,,,,
-0.745438,45,3.333,92.0,100.0,90.0,9.26,16.668,94.0,0.593,0.0,,,,,,,,
-0.745438,46,3.333,96.0,100.0,90.0,9.26,14.816,94.0,0.593,0.0,,,,,,,,
-0.745438,47,3.333,96.0,100.0,100.0,9.26,14.816,43.0,0.042,0.0,,,,,,,,
-0.744006,0,0.0,53.0,94.0,180.0,5.556,9.26,10.0,0.0,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.744006,1,0.556,51.0,94.0,190.0,7.408,11.112,11.0,0.0,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.744006,2,1.667,47.0,95.0,200.0,7.408,12.964,13.0,0.169,1.27,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.744006,3,1.667,47.0,95.0,200.0,7.408,12.964,14.0,0.169,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.744006,4,2.222,45.0,96.0,200.0,7.408,12.964,29.0,0.169,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.744006,5,1.667,49.0,97.0,200.0,7.408,11.112,44.0,0.169,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.744006,6,1.111,56.0,97.0,190.0,7.408,11.112,52.0,0.169,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.744006,7,0.556,63.0,98.0,180.0,5.556,9.26,62.0,0.169,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.744006,8,0.0,75.0,98.0,170.0,5.556,7.408,71.0,0.677,8.89,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.744006,9,-0.556,81.0,98.0,150.0,3.704,7.408,76.0,0.677,8.89,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.744006,10,-0.556,85.0,98.0,90.0,3.704,7.408,81.0,0.677,8.89,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.744006,11,-0.556,88.0,99.0,60.0,5.556,9.26,85.0,0.677,8.89,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.744006,12,-0.556,88.0,99.0,50.0,7.408,11.112,83.0,0.677,8.89,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.744006,13,-1.111,92.0,98.0,40.0,9.26,12.964,76.0,0.677,8.89,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.744006,14,-1.111,92.0,98.0,40.0,9.26,14.816,69.0,0.254,2.963,-1.344,94.0,0.0,0.0,36.0,0.0,0.0,1023.421
-0.744006,15,-1.111,88.0,98.0,40.0,9.26,16.668,58.0,0.254,2.963,,,,,,,,
-0.744006,16,-1.111,92.0,98.0,40.0,11.112,18.52,42.0,0.254,2.963,,,,,,,,
-0.744006,17,-1.111,92.0,97.0,40.0,11.112,18.52,26.0,0.254,2.963,,,,,,,,
-0.744006,18,-1.111,88.0,96.0,40.0,11.112,18.52,24.0,0.254,2.963,,,,,,,,
-0.744006,19,-1.111,88.0,95.0,40.0,12.964,20.372,21.0,0.254,2.963,,,,,,,,
-0.744006,20,-1.667,92.0,97.0,40.0,11.112,20.372,22.0,0.0,0.0,,,,,,,,
-0.744006,21,-1.111,88.0,96.0,50.0,11.112,20.372,22.0,0.0,0.0,,,,,,,,
-0.744006,22,-0.556,88.0,94.0,50.0,12.964,22.224,22.0,0.0,0.0,,,,,,,,
-0.744006,23,0.0,88.0,93.0,60.0,12.964,22.224,20.0,0.0,0.0,,,,,,,,
-0.744006,24,0.0,88.0,95.0,60.0,12.964,22.224,20.0,0.0,0.0,,,,,,,,
-0.744006,25,0.556,89.0,97.0,60.0,14.816,25.928,20.0,0.0,0.0,,,,,,,,
-0.744006,26,1.111,89.0,99.0,60.0,14.816,25.928,31.0,0.085,0.0,,,,,,,,
-0.744006,27,1.111,89.0,99.0,60.0,14.816,25.928,31.0,0.085,0.0,,,,,,,,
-0.744006,28,1.667,85.0,99.0,70.0,14.816,25.928,31.0,0.085,0.0,,,,,,,,
-0.744006,29,1.667,85.0,99.0,80.0,14.816,25.928,36.0,0.085,0.0,,,,,,,,
-0.744006,30,1.667,85.0,99.0,80.0,14.816,24.076,36.0,0.085,0.0,,,,,,,,
-0.744006,31,1.111,89.0,99.0,80.0,12.964,24.076,36.0,0.085,0.0,,,,,,,,
-0.744006,32,1.111,89.0,100.0,80.0,12.964,24.076,78.0,1.228,0.0,,,,,,,,
-0.744006,33,1.111,92.0,100.0,80.0,12.964,22.224,78.0,1.228,0.0,,,,,,,,
-0.744006,34,1.111,92.0,100.0,80.0,12.964,24.076,78.0,1.228,0.0,,,,,,,,
-0.744006,35,1.111,96.0,100.0,90.0,14.816,24.076,94.0,1.228,0.0,,,,,,,,
-0.744006,36,1.667,92.0,100.0,90.0,12.964,22.224,94.0,1.228,0.0,,,,,,,,
-0.744006,37,1.667,96.0,100.0,90.0,12.964,22.224,94.0,1.228,0.0,,,,,,,,
-0.744006,38,2.222,96.0,100.0,90.0,12.964,22.224,97.0,0.593,0.0,,,,,,,,
-0.744006,39,2.222,96.0,100.0,90.0,12.964,22.224,97.0,0.593,0.0,,,,,,,,
-0.744006,40,2.778,96.0,100.0,90.0,11.112,20.372,97.0,0.593,0.0,,,,,,,,
-0.744006,41,3.333,92.0,100.0,90.0,11.112,20.372,94.0,0.593,0.0,,,,,,,,
-0.744006,42,3.333,92.0,100.0,90.0,9.26,16.668,94.0,0.593,0.0,,,,,,,,
-0.744006,43,3.333,96.0,100.0,90.0,9.26,14.816,94.0,0.593,0.0,,,,,,,,
-0.744006,44,3.333,96.0,100.0,100.0,9.26,14.816,43.0,0.042,0.0,,,,,,,,
-0.744006,45,3.889,96.0,94.0,120.0,7.408,12.964,43.0,0.042,0.0,,,,,,,,
-0.744006,46,4.444,96.0,89.0,180.0,9.26,14.816,43.0,0.042,0.0,,,,,,,,
-0.744006,47,5.0,100.0,83.0,210.0,9.26,16.668,30.0,0.042,0.0,,,,,,,,
-0.74257,0,1.667,47.0,95.0,190.0,9.26,12.964,15.0,0.169,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.74257,1,2.222,45.0,96.0,190.0,9.26,12.964,25.0,0.169,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.74257,2,1.667,49.0,97.0,190.0,9.26,11.112,33.0,0.169,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.74257,3,1.111,56.0,97.0,190.0,7.408,11.112,41.0,0.169,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.74257,4,0.556,63.0,98.0,180.0,7.408,11.112,46.0,0.169,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.74257,5,0.0,75.0,98.0,170.0,7.408,11.112,66.0,0.677,8.89,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.74257,6,-0.556,81.0,98.0,150.0,5.556,11.112,71.0,0.677,8.89,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.74257,7,-0.556,85.0,98.0,100.0,5.556,9.26,79.0,0.677,8.89,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.74257,8,-0.556,88.0,99.0,60.0,5.556,9.26,85.0,0.677,8.89,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.74257,9,-0.556,88.0,99.0,50.0,7.408,11.112,84.0,0.677,8.89,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.74257,10,-1.111,92.0,98.0,40.0,9.26,14.816,82.0,0.677,8.89,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.74257,11,-1.111,92.0,98.0,40.0,9.26,16.668,70.0,0.254,2.963,-1.344,94.0,0.0,0.0,36.0,0.0,0.0,1023.421
-0.74257,12,-1.111,88.0,98.0,40.0,9.26,18.52,64.0,0.254,2.963,,,,,,,,
-0.74257,13,-1.111,92.0,98.0,40.0,11.112,22.224,49.0,0.254,2.963,,,,,,,,
-0.74257,14,-1.111,92.0,97.0,40.0,11.112,22.224,37.0,0.254,2.963,,,,,,,,
-0.74257,15,-1.111,88.0,96.0,40.0,11.112,22.224,33.0,0.254,2.963,,,,,,,,
-0.74257,16,-1.111,88.0,95.0,40.0,12.964,24.076,26.0,0.254,2.963,,,,,,,,
-0.74257,17,-1.667,92.0,97.0,40.0,12.964,24.076,15.0,0.0,0.0,,,,,,,,
-0.74257,18,-1.111,88.0,96.0,50.0,12.964,24.076,15.0,0.0,0.0,,,,,,,,
-0.74257,19,-0.556,88.0,94.0,50.0,14.816,25.928,15.0,0.0,0.0,,,,,,,,
-0.74257,20,0.0,88.0,93.0,60.0,14.816,25.928,15.0,0.0,0.0,,,,,,,,
-0.74257,21,0.0,88.0,95.0,60.0,14.816,25.928,15.0,0.0,0.0,,,,,,,,
-0.74257,22,0.556,89.0,97.0,60.0,14.816,27.78,15.0,0.0,0.0,,,,,,,,
-0.74257,23,1.111,89.0,99.0,60.0,14.816,25.928,24.0,0.085,0.0,,,,,,,,
-0.74257,24,1.111,89.0,99.0,70.0,14.816,27.78,23.0,0.085,0.0,,,,,,,,
-0.74257,25,1.667,85.0,99.0,70.0,14.816,27.78,25.0,0.085,0.0,,,,,,,,
-0.74257,26,1.667,85.0,99.0,80.0,14.816,27.78,25.0,0.085,0.0,,,,,,,,
-0.74257,27,1.667,85.0,99.0,80.0,14.816,27.78,26.0,0.085,0.0,,,,,,,,
-0.74257,28,1.111,89.0,99.0,80.0,14.816,29.632,27.0,0.085,0.0,,,,,,,,
-0.74257,29,1.111,89.0,100.0,80.0,14.816,31.484,78.0,1.228,0.0,,,,,,,,
-0.74257,30,1.111,92.0,100.0,80.0,12.964,22.224,78.0,1.228,0.0,,,,,,,,
-0.74257,31,1.111,92.0,100.0,80.0,12.964,24.076,78.0,1.228,0.0,,,,,,,,
-0.74257,32,1.111,96.0,100.0,90.0,14.816,24.076,94.0,1.228,0.0,,,,,,,,
-0.74257,33,1.667,92.0,100.0,90.0,12.964,22.224,94.0,1.228,0.0,,,,,,,,
-0.74257,34,1.667,96.0,100.0,90.0,12.964,22.224,94.0,1.228,0.0,,,,,,,,
-0.74257,35,2.222,96.0,100.0,90.0,12.964,22.224,97.0,0.593,0.0,,,,,,,,
-0.74257,36,2.222,96.0,100.0,90.0,12.964,22.224,97.0,0.593,0.0,,,,,,,,
-0.74257,37,2.778,96.0,100.0,90.0,11.112,20.372,97.0,0.593,0.0,,,,,,,,
-0.74257,38,3.333,92.0,100.0,90.0,11.112,20.372,94.0,0.593,0.0,,,,,,,,
-0.74257,39,3.333,92.0,100.0,90.0,9.26,16.668,94.0,0.593,0.0,,,,,,,,
-0.74257,40,3.333,96.0,100.0,90.0,9.26,14.816,94.0,0.593,0.0,,,,,,,,
-0.74257,41,3.333,96.0,100.0,100.0,9.26,14.816,43.0,0.042,0.0,,,,,,,,
-0.74257,42,3.889,96.0,94.0,120.0,7.408,12.964,43.0,0.042,0.0,,,,,,,,
-0.74257,43,4.444,96.0,89.0,180.0,9.26,14.816,43.0,0.042,0.0,,,,,,,,
-0.74257,44,5.0,100.0,83.0,210.0,9.26,16.668,30.0,0.042,0.0,,,,,,,,
-0.74257,45,6.111,93.0,79.0,220.0,11.112,20.372,30.0,0.042,0.0,,,,,,,,
-0.74257,46,6.667,93.0,75.0,230.0,12.964,22.224,30.0,0.042,0.0,,,,,,,,
-0.74257,47,7.778,89.0,71.0,240.0,14.816,25.928,7.0,0.0,0.0,,,,,,,,
-0.741131,0,1.111,56.0,97.0,190.0,7.408,11.112,37.0,0.169,1.693,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.741131,1,0.556,63.0,98.0,180.0,7.408,11.112,41.0,0.169,1.693,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.741131,2,0.0,75.0,98.0,170.0,7.408,11.112,63.0,0.762,9.313,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.741131,3,-0.556,81.0,98.0,150.0,5.556,11.112,71.0,0.762,9.313,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.741131,4,-0.556,85.0,98.0,100.0,5.556,9.26,79.0,0.762,9.313,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.741131,5,-0.556,88.0,99.0,60.0,5.556,9.26,85.0,0.762,9.313,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.741131,6,-0.556,88.0,99.0,50.0,7.408,11.112,84.0,0.762,9.313,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.741131,7,-1.111,92.0,98.0,40.0,9.26,14.816,82.0,0.762,9.313,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.741131,8,-1.111,92.0,98.0,40.0,9.26,16.668,70.0,0.169,1.693,-1.344,94.0,0.0,0.0,36.0,0.0,0.0,1023.421
-0.741131,9,-1.111,88.0,98.0,40.0,9.26,18.52,64.0,0.169,1.693,,,,,,,,
-0.741131,10,-1.111,92.0,98.0,40.0,11.112,22.224,49.0,0.169,1.693,,,,,,,,
-0.741131,11,-1.111,92.0,97.0,40.0,11.112,22.224,37.0,0.169,1.693,,,,,,,,
-0.741131,12,-1.111,88.0,96.0,40.0,11.112,22.224,33.0,0.169,1.693,,,,,,,,
-0.741131,13,-1.111,88.0,95.0,40.0,12.964,24.076,26.0,0.169,1.693,,,,,,,,
-0.741131,14,-1.667,92.0,97.0,40.0,12.964,24.076,15.0,0.042,0.423,,,,,,,,
-0.741131,15,-1.111,88.0,96.0,50.0,12.964,24.076,15.0,0.042,0.423,,,,,,,,
-0.741131,16,-0.556,88.0,94.0,50.0,14.816,25.928,15.0,0.042,0.423,,,,,,,,
-0.741131,17,0.0,88.0,93.0,60.0,14.816,25.928,15.0,0.042,0.423,,,,,,,,
-0.741131,18,0.0,88.0,95.0,60.0,14.816,25.928,15.0,0.042,0.423,,,,,,,,
-0.741131,19,0.556,89.0,97.0,60.0,14.816,25.928,15.0,0.042,0.423,,,,,,,,
-0.741131,20,1.111,89.0,99.0,60.0,14.816,25.928,24.0,0.042,0.0,,,,,,,,
-0.741131,21,1.111,89.0,99.0,70.0,14.816,27.78,23.0,0.042,0.0,,,,,,,,
-0.741131,22,1.667,85.0,99.0,70.0,14.816,27.78,25.0,0.042,0.0,,,,,,,,
-0.741131,23,1.111,89.0,99.0,80.0,14.816,27.78,25.0,0.042,0.0,,,,,,,,
-0.741131,24,2.222,82.0,99.0,80.0,14.816,27.78,26.0,0.042,0.0,,,,,,,,
-0.741131,25,2.222,82.0,99.0,80.0,14.816,29.632,27.0,0.042,0.0,,,,,,,,
-0.741131,26,1.667,92.0,99.0,80.0,14.816,31.484,90.0,0.55,0.0,,,,,,,,
-0.741131,27,2.222,89.0,99.0,90.0,14.816,29.632,90.0,0.55,0.0,,,,,,,,
-0.741131,28,2.222,92.0,99.0,90.0,14.816,29.632,90.0,0.55,0.0,,,,,,,,
-0.741131,29,2.222,92.0,99.0,90.0,14.816,29.632,97.0,0.55,0.0,,,,,,,,
-0.741131,30,2.778,92.0,99.0,80.0,14.816,29.632,97.0,0.55,0.0,,,,,,,,
-0.741131,31,2.778,92.0,98.0,90.0,14.816,29.632,97.0,0.55,0.0,,,,,,,,
-0.741131,32,3.333,96.0,98.0,90.0,12.964,31.484,99.0,0.931,0.0,,,,,,,,
-0.741131,33,3.889,92.0,98.0,90.0,12.964,29.632,99.0,0.931,0.0,,,,,,,,
-0.741131,34,3.889,96.0,99.0,90.0,11.112,24.076,99.0,0.931,0.0,,,,,,,,
-0.741131,35,4.444,92.0,99.0,90.0,9.26,18.52,99.0,0.931,0.0,,,,,,,,
-0.741131,36,4.444,92.0,98.0,100.0,7.408,14.816,99.0,0.931,0.0,,,,,,,,
-0.741131,37,4.444,96.0,98.0,120.0,7.408,12.964,99.0,0.931,0.0,,,,,,,,
-0.741131,38,3.889,100.0,97.0,170.0,7.408,14.816,62.0,0.169,0.0,,,,,,,,
-0.741131,39,5.0,92.0,96.0,180.0,9.26,18.52,62.0,0.169,0.0,,,,,,,,
-0.741131,40,5.556,93.0,91.0,200.0,11.112,24.076,62.0,0.169,0.0,,,,,,,,
-0.741131,41,6.111,93.0,89.0,210.0,12.964,27.78,50.0,0.169,0.0,,,,,,,,
-0.741131,42,6.667,100.0,87.0,220.0,14.816,29.632,50.0,0.169,0.0,,,,,,,,
-0.741131,43,7.222,100.0,86.0,230.0,16.668,31.484,50.0,0.169,0.0,,,,,,,,
-0.741131,44,8.333,96.0,84.0,240.0,18.52,31.484,6.0,0.0,0.0,,,,,,,,
-0.741131,45,8.889,89.0,73.0,250.0,18.52,33.336,6.0,0.0,0.0,,,,,,,,
-0.741131,46,10.0,80.0,61.0,260.0,18.52,33.336,6.0,0.0,0.0,,,,,,,,
-0.741131,47,10.0,77.0,50.0,270.0,20.372,35.188,6.0,0.0,0.0,,,,,,,,
